0.3337750219763955,0.6257974679933542,0.4028109066537602,0.20074727502672574,0.7990810863337258,class4,
0.2681920187022585,0.6586097650353676,0.6410089532472314,0.8679860022529209,0.7122349140307932,class4,
0.7592839485301951,0.40048117087131074,0.7950034907889291,0.7173770522180076,0.9281494822187739,class1,
0.2989469366605716,0.31395150265995897,0.277451789792875,0.32803447449116063,0.5633602897491204,class1,
0.048780844868192674,0.416765251275951,0.079997555029928,0.6498600709868662,0.6177606216662612,class2,
0.7812967077830223,0.24952693452775,0.401741244518956,0.06447322989488702,0.17823734935099456,class1,
0.1548647593180087,0.67171007902828,0.6055180989585894,0.14385411754487054,0.1616723239149832,class4,
0.041632631423163535,0.19751795376835468,0.9526730147877808,0.5940707842528891,0.6841182862840486,class1,
0.09496696588563625,0.22023404602892704,0.5141639035402935,0.727663544143271,0.3956553133395059,class1,
0.3971779748502119,0.9004682198530446,0.7107132874635671,0.5518502723267199,0.004182406434616648,class2,
0.19024721429285396,0.8398805887533421,0.9631088072488613,0.4152730278092721,0.24156630248460131,class2,
0.8036977074941626,0.06054258683785385,0.36129357681170526,0.5179552174081165,0.8356548708183689,class1,
0.7425509002736346,0.09582539451824879,0.701885475605956,0.5689155748370007,0.6284829392285567,class1,
0.3426061338665244,0.0028401563464450774,0.9799799825754737,0.3593858164847735,0.7265041014461199,class1,
0.1415741992867262,0.3797013518127045,0.09394014829116015,0.37936312288202456,0.36423318816705363,class2,
0.9774424092911784,0.42288035050184447,0.8075405544233684,0.8683192967434604,0.017792087596069983,class1,
0.1566420026703057,0.9097182781882984,0.7070631639092926,0.8691455987993494,0.8286741666960963,class1,
0.2415755852890552,0.5795808914412551,0.7295835672181054,0.3007994536612245,0.23816912060718964,class4,
0.9112656282942354,0.8078688078392706,0.557200657585977,0.12537412324283115,0.2821834092682257,class4,
0.9360122128074188,0.6300570569564936,0.6784984431651745,0.5708135449184815,0.5747420809571638,class4,
0.612549868528341,0.8191886315296896,0.14629369188139518,0.08434357315627972,0.8839009040862486,class2,
0.28100535736729004,0.06440066079093254,0.9507186618551201,0.9963042246734944,0.2195531094616504,class1,
0.5008176137745622,0.3801487778637709,0.15505540723141553,0.6948071356548174,0.5898092175501356,class2,
0.30612590237812265,0.8608790962785374,0.4112881075001832,0.4272464354312284,0.38775035093489574,class4,
0.07740002169275217,0.9659930446912326,0.2439926922449498,0.021576170188798316,0.23689863287334711,class2,
0.12449868206342796,0.6589840094416617,0.7374184248119353,0.5039373069481614,0.32241154666016636,class4,
0.4809053867748415,0.6035187085618686,0.9791387459114688,0.672346207168602,0.7431864370256273,class4,
0.4275987124640158,0.9443434031304865,0.24587202596698254,0.5291096755324345,0.6077140164031659,class4,
0.8255679907752224,0.2953752617684927,0.6721447479474782,0.46045346477569415,0.2816324505181248,class1,
0.3825423514724898,0.6011924397719732,0.7339117838815683,0.7140181905143903,0.08817714319177417,class4,
0.44124280476216626,0.7989966740029766,0.5374657979026666,0.09232334969401146,0.9770217292143295,class4,
0.7050136016014337,0.7510152616151501,0.9341707859617966,0.2405207436085438,0.8841048175928026,class2,
0.7056377136904125,0.6879818492796148,0.29287511235698194,0.794001933189302,0.477302389652422,class4,
0.12428297167970881,0.23687583211355023,0.1996841125617661,0.923268453052558,0.6648229624087925,class1,
0.6184708230548241,0.11191636805677008,0.32458596296823217,0.585308318673921,0.15393179423113645,class1,
0.624276163325972,0.49923616401289705,0.4716834049864286,0.1539328891687498,0.020158457948792008,class1,
0.4080361812612615,0.8937309743546729,0.1066077002685547,0.5573824888900629,0.5693788061628022,class2,
0.6240267224490185,0.6287218053332869,0.28040654892008365,0.04907312720979129,0.5007888789553222,class4,
0.39741797111276833,0.05878959622047686,0.3979973041220096,0.2099219771808143,0.7345615854629407,class1,
0.805421472764627,0.6729698231324451,0.8445619350032524,0.23153445334857847,0.48917606173702766,class4,
0.5951912658971605,0.08968672710596348,0.17439474959793722,0.12402500872985267,0.9758034258873876,class2,
0.27486546529207656,0.5576421068306404,0.3902821776113601,0.7695584957072082,0.339976112224632,class4,
0.15939637128167106,0.9235314654504372,0.5052858063428953,0.9667299435207477,0.4916192539503865,class4,
0.5929242134022402,0.38578941536080336,0.7430987370981492,0.43607841969558125,0.2829145100001287,class1,
0.05000470387286571,0.24824847722879928,0.030073790598997063,0.791133946573779,0.8466878398216049,class1,
0.37234102449013406,0.17551581331640576,0.4599900037784711,0.4816069182770155,0.018573273062487794,class1,
0.010766747651691055,0.07070504303997294,0.06914930300301714,0.5740809889389604,0.30672506914424746,class2,
0.34589604080826597,0.9444545582159809,0.18184218402144925,0.5269542229948682,0.13042727655778563,class4,
0.0736280590533327,0.8974729788086523,0.12622731444369029,0.9501518794832171,0.537285592494234,class2,
0.27281668047935104,0.2526789015580193,0.18429022026621988,0.3566241414372967,0.7724842238348554,class2,
0.2658264183865311,0.5295765088561792,0.8814102969757328,0.7000125904973097,0.3860428017701283,class4,
0.7829372129290886,0.06572177643842803,0.9870649527798154,0.3506337795703639,0.2243483840452657,class1,
0.21997432937516004,0.2821046904532373,0.16749190710893502,0.04265112142022365,0.24671012360617728,class3,
0.26423285115778394,0.9293710110893226,0.3144876455429395,0.9428201513695353,0.003386498956465589,class4,
0.18014453722962176,0.020153216098894644,0.6823180048507091,0.4898534820837487,0.5089815152388362,class1,
0.46004176840947764,0.6814776867352518,0.16406646682951964,0.8891943185069685,0.22149609201830778,class2,
0.09209351275300004,0.3918975817679424,0.7755826887195995,0.5382562020050926,0.3688157188884814,class1,
0.3511818788734893,0.1274189900793482,0.48333222828643974,0.7129599437262022,0.7219568303572865,class1,
0.3337893555418453,0.9410111027042924,0.9078851773043232,0.9059116527482863,0.48382664283609045,class1,
0.714839185577302,0.5299791328604813,0.23979907670144562,0.5464403845619568,0.4458053700694762,class4,
0.3444855405211551,0.8130693581348186,0.8024702623581306,0.23858283294621363,0.6768538223517914,class2,
0.051744371875491524,0.3067590665007627,0.023569334796504804,0.687985661667757,0.18855758935630507,class2,
0.24846198698896083,0.7185998796186613,0.7756998050706689,0.10364306570833548,0.8249791105180089,class4,
0.19658739086563226,0.7749302069667624,0.7905650965821474,0.648218436333539,0.9139807378278748,class2,
0.23561936341280076,0.8792372093902175,0.7614670065557019,0.8098115253297642,0.8199629311956195,class1,
0.2302877715386803,0.06096803707443177,0.7462342829433394,0.7796073931879586,0.6046865109578302,class1,
0.288372293149851,0.3288475075600066,0.5485983158347466,0.807954855597315,0.7885520962836196,class1,
0.4187155295147932,0.7193210993897052,0.5100400494774634,0.9118370059145287,0.027894400807829678,class4,
0.056372369200967665,0.1499415481207812,0.28055025854659776,0.5763974690989666,0.7472448249658191,class1,
0.9484351511869414,0.1367952578019076,0.6809191504532273,0.7889041366476564,0.07274931588275857,class1,
0.6417622088359103,0.7442686025836707,0.26578117510332233,0.4238043875475771,0.3063945914206434,class4,
0.619347172568518,0.287399174615088,0.34963505908986214,0.6990763543082957,0.5326370030945599,class1,
0.5227995138603225,0.8278722996325903,0.19807001726335904,0.2695503320887208,0.5941261268304984,class4,
0.30567060618462394,0.83475716069807,0.3476224645509183,0.07317337563816295,0.4372228311549602,class4,
0.20830226636689064,0.5334135694942767,0.4623976191884438,0.41701346199043876,0.04318198823963415,class4,
0.5951178923307602,0.3358378906778329,0.47121879888967266,0.20809128301475943,0.6252613194278893,class1,
0.7655869468870871,0.340170259025374,0.9180591400446321,0.6165011409343054,0.26589834239103893,class1,
0.2615547478717847,0.40117628483985324,0.2284250919099663,0.7497115244818475,0.04703430593238844,class1,
0.5271577965032953,0.8443786413706351,0.41132139529414424,0.3342242891572672,0.7670337661140718,class4,
0.08473348623430332,0.02411457988261778,0.991478094256994,0.3815817199988536,0.9166419561013649,class1,
0.8737400293989908,0.9546832153739828,0.9206844363067904,0.38020562822888215,0.43477617471469376,class2,
0.4832823288832575,0.9566174705597713,0.7371186266178804,0.9429034739596499,0.9369897675212453,class1,
0.4713406708645732,0.540229621338391,0.21478484580510881,0.6951826786353053,0.4711886516602414,class4,
0.7210984738377157,0.4243034819029232,0.7677030725738315,0.2119252949306374,0.2975071437743704,class1,
0.05650130039180368,0.9788153280674866,0.8829473663779516,0.7140166642425541,0.9295080366759606,class2,
0.345321281811088,0.7214934930233367,0.14604522339604575,0.9999450202330683,0.41534286222648764,class2,
0.3060340529422667,0.3215747540974966,0.6487338849928833,0.8860403176682928,0.2125885536334554,class1,
0.5444768366578134,0.2819354530838486,0.7765413940451977,0.3085371257510001,0.6395809129153702,class1,
0.3751890542690042,0.7966149452954281,0.705563070396229,0.4819911919230868,0.5405187435739003,class2,
0.3221305630091652,0.7966835983395005,0.6217907843748778,0.8007167258727891,0.5651028009490459,class4,
0.8618967185798149,0.27015530622756556,0.01921145098638455,0.10912732220602905,0.442791704598294,class2,
0.5740299250860422,0.35227143671964023,0.9702732945680551,0.05854180386303476,0.6739077581433781,class1,
0.6655922730271145,0.7390049263319235,0.8640172535165506,0.5128793166646516,0.08875928581144632,class4,
0.16046207081317798,0.5353279480132733,0.7450062332777394,0.26877330503943186,0.718438373041369,class4,
0.008924472977296927,0.37720506287250843,0.42777303628959573,0.40265267024942164,0.6974571754925784,class1,
0.9712096929035104,0.030281876106664884,0.8594175388512945,0.45891299592525614,0.3308137002299669,class1,
0.7217534543292715,0.5525664549309229,0.9051203260185927,0.6044770132232998,0.21288426052915055,class4,
0.3945091651281546,0.6015318263896224,0.6445140326918836,0.9531082448292993,0.5465420600879035,class4,
0.332266601000747,0.281462620290691,0.7618825519869292,0.7330490918309803,0.8827120057378793,class1,
0.8958671944649479,0.06781967935620914,0.4659855777361215,0.7265570720207951,0.2995909457384912,class1,
0.04341599142451469,0.034045872187586035,0.5949487942912253,0.4749057696011326,0.7170723880554912,class1,
0.9751730393823652,0.15253340048457698,0.16199077222997005,0.0942978646054955,0.021577113822704552,class3,
0.908464917314361,0.6341034861807134,0.42643220982303087,0.18318585975398805,0.050033378925052885,class4,
0.25457045186737814,0.02791928272511124,0.7184597018670172,0.10238601088517152,0.5708765744899206,class1,
0.4621077438130542,0.23076109929867483,0.18988407369691762,0.7685158487846743,0.4907512227988797,class2,
0.023975167609463832,0.20295943667744332,0.2808982995560899,0.9138255785319583,0.1528374532515997,class1,
0.3589042167957396,0.23149156447565777,0.31397579103813267,0.31143158918979585,0.4858479662405998,class1,
0.17050742216925074,0.7638505957251986,0.8175781470133291,0.8562468426087717,0.26082723002921016,class1,
0.7547782870962103,0.4713430420246013,0.5495292281381143,0.6664924936337878,0.9616824221641521,class1,
0.9926524130454327,0.13311349695541397,0.4019698485059363,0.9718310696490762,0.07600811212363301,class1,
0.9168325153861311,0.31153258191692346,0.7739595830023235,0.8395562298382557,0.15787139420408425,class1,
0.1654834128343643,0.6295006298307493,0.5912684080332806,0.3716439434115013,0.08357622267894826,class4,
0.9291023180491045,0.3867540652130411,0.3386044698438666,0.6258773263533771,0.7753089549436992,class1,
0.8112287261250528,0.4878114293108927,0.9274394387211055,0.326225398563615,0.7824225503820147,class1,
0.08512995016685321,0.1955445310040712,0.38518067092099195,0.9417196187013929,0.05728053478424744,class1,
0.7369044201703813,0.3278522262918018,0.3775775662582994,0.34251139389013163,0.43709083304481156,class1,
0.22100700870742473,0.008284176098886986,0.37449251686437457,0.27559968658536504,0.9059615597999047,class1,
0.9403657503956605,0.6780995517018492,0.027336487754869743,0.8950578967719256,0.5144697499094466,class3,
0.5840759193885939,0.774943539369269,0.16089784435366128,0.5523019135005278,0.7541323934410783,class2,
0.23627154045099585,0.2857734707876147,0.5262062273338489,0.5488627736627384,0.1974315586190446,class1,
0.9826766319573925,0.9872334409515208,0.2679254775325618,0.534245933128248,0.6994662207354161,class4,
0.608051963767826,0.9452607934174939,0.4035495728170768,0.8742163732761421,0.6238129820044089,class4,
0.6916837218134181,0.1906757324883963,0.4224651335228432,0.2870886036554766,0.5430128336730594,class1,
0.7105935185960652,0.20602750926146884,0.192260852295022,0.3939661899571405,0.9775467792398705,class1,
0.5582327459000422,0.9702460978758689,0.8763746931383047,0.5816771793993181,0.4218905688871606,class2,
0.90619793822798,0.974834960082551,0.34099686856340816,0.2939868308431651,0.490839155148186,class4,
0.76374271602492,0.4332091085083597,0.9650540741555953,0.7803309982503349,0.8967191756629821,class1,
0.654257858484918,0.9913576247365758,0.7100963984683807,0.38276233995796205,0.7991202393501384,class2,
0.9444839066269561,0.18477091862999662,0.7430258743145686,0.4152388533026221,0.7456119087420302,class1,
0.8494633523039841,0.8579487552906477,0.34012301916915755,0.8106950632918957,0.9367658261886156,class4,
0.6865284040062806,0.5020317917547632,0.3079753210729087,0.47946068802222386,0.567851217385571,class1,
0.4362836062297204,0.560697165467212,0.48062980187330906,0.9995642085350948,0.8496206094266838,class4,
0.5155839974948069,0.3408789352344862,0.6287918418940667,0.3511884509213492,0.24158516262519525,class1,
0.9566487623407761,0.6880727098525459,0.16107523802833779,0.6235969242211414,0.42409067675034284,class2,
0.262210491651124,0.20598601862160715,0.7723060807461429,0.20974448440618831,0.5815048530192222,class1,
0.5165118420090397,0.18400010797565935,0.9822619191119154,0.002646875790215053,0.25158569739570247,class1,
0.35313342846805873,0.03867846619026982,0.46063558526582804,0.9931002198643856,0.3656339697422485,class1,
0.4042434403349643,0.9533910003088634,0.17729434291329638,0.9823803862945151,0.23657619003502184,class4,
0.05531023144034852,0.6594000462736324,0.8599749999187121,0.1229237248710836,0.5468334408666088,class4,
0.44417210878112523,0.8498828780446317,0.22355384609995466,0.9941563278925849,0.5573068153672451,class4,
0.7672032527582594,0.9848243842749396,0.5165465844967694,0.8813890503025595,0.6267840744892454,class4,
0.3222280593575392,0.03829198883430185,0.5348889302948991,0.10708659115550434,0.7567196810415153,class1,
0.03812785652824491,0.033863024825040666,0.9211513314996753,0.9768903287224548,0.18106215115942015,class1,
0.0433971495709361,0.8492131031985328,0.6950611807571667,0.2458367723027559,0.9994610099858701,class2,
0.4189568816851603,0.4671271606175993,0.4458338537188825,0.261727768312335,0.6071029070176341,class1,
